#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-17 10:17::22.124

Time (s),Channel 1 (V)
-2.6931031390134531e-05,1.0828694893974709
-2.6921031390134529e-05,1.0694833245967037
-2.6911031390134528e-05,1.0761764069970872
-2.6901031390134529e-05,1.0560971597959365
-2.6891031390134528e-05,1.0594437009961282
-2.688103139013453e-05,1.1698795606024577
-2.6871031390134528e-05,1.1866122666034165
-2.686103139013453e-05,1.1899588078036083
-2.6851031390134528e-05,1.1464537722011148
-2.684103139013453e-05,1.1062952777988133
-2.6831031390134528e-05,1.1263745249999642
-2.682103139013453e-05,1.1598399370018819
-2.6811031390134529e-05,1.1933053490038001
-2.680103139013453e-05,1.2133845962049508
-2.6791031390134529e-05,1.2368103846062932
-2.678103139013453e-05,1.2568896318074441
-2.6771031390134529e-05,1.2334638434061016
-2.6761031390134531e-05,1.2267707610057179
-2.6751031390134529e-05,1.1665330194022654
-2.6741031390134527e-05,1.1498003134013068
-2.6731031390134529e-05,1.1598399370018819
-2.6721031390134528e-05,1.1765726430028411
-2.6711031390134529e-05,1.1832657254032246
-2.6701031390134528e-05,1.179919184203033
-2.669103139013453e-05,1.1899588078036083
-2.6681031390134528e-05,1.1498003134013068
-2.667103139013453e-05,1.1832657254032246
-2.6661031390134528e-05,1.1765726430028411
-2.665103139013453e-05,1.196651890203992
-2.6641031390134528e-05,1.163186478202074
-2.663103139013453e-05,1.1564933958016903
-2.6621031390134529e-05,1.0862160305976625
-2.661103139013453e-05,1.0494040773955529
-2.6601031390134529e-05,1.0259782889942104
-2.6591031390134531e-05,1.0427109949951689
-2.6581031390134529e-05,1.1230279837997725
-2.6571031390134531e-05,1.1598399370018819
-2.6561031390134529e-05,1.2368103846062932
-2.6551031390134528e-05,1.2301173022059098
-2.6541031390134529e-05,1.2535430906072524
-2.6531031390134528e-05,1.2803154202087867
-2.652103139013453e-05,1.3338600794118554
-2.6511031390134528e-05,1.3438997030124309
-2.650103139013453e-05,1.3070877498103211
-2.6491031390134528e-05,1.2870085026091704
-2.648103139013453e-05,1.2133845962049508
-2.6471031390134528e-05,1.1464537722011148
-2.646103139013453e-05,1.0560971597959365
-2.6451031390134529e-05,1.0594437009961282
-2.644103139013453e-05,1.1397606898007311
-2.6431031390134529e-05,1.1999984314041836
-2.6421031390134531e-05,1.2301173022059098
-2.6411031390134529e-05,1.2736223378084033
-2.6401031390134531e-05,1.2937015850095541
-2.6391031390134529e-05,1.2903550438093618
-2.6381031390134528e-05,1.2200776786053344
-2.6371031390134529e-05,1.2100380550047589
-2.6361031390134528e-05,1.196651890203992
-2.635103139013453e-05,1.1899588078036083
-2.6341031390134528e-05,1.1431072310009234
-2.633103139013453e-05,1.1464537722011148
-2.6321031390134528e-05,1.1464537722011148
-2.631103139013453e-05,1.1464537722011148
-2.6301031390134528e-05,1.163186478202074
-2.629103139013453e-05,1.1765726430028411
-2.6281031390134528e-05,1.1933053490038001
-2.627103139013453e-05,1.2401569258064851
-2.6261031390134529e-05,1.2401569258064851
-2.625103139013453e-05,1.2501965494070606
-2.6241031390134529e-05,1.246850008206869
-2.6231031390134531e-05,1.2234242198055263
-2.6221031390134529e-05,1.2033449726043755
-2.6211031390134527e-05,1.1564933958016903
-2.6201031390134529e-05,1.1498003134013068
-2.6191031390134528e-05,1.1464537722011148
-2.6181031390134529e-05,1.1431072310009234
-2.6171031390134528e-05,1.1866122666034165
-2.616103139013453e-05,1.2100380550047589
-2.6151031390134528e-05,1.1999984314041836
-2.614103139013453e-05,1.2167311374051426
-2.6131031390134528e-05,1.2234242198055263
-2.612103139013453e-05,1.2100380550047589
-2.6111031390134528e-05,1.1999984314041836
-2.610103139013453e-05,1.1999984314041836
-2.6091031390134529e-05,1.163186478202074
-2.608103139013453e-05,1.1866122666034165
-2.6071031390134529e-05,1.179919184203033
-2.6061031390134531e-05,1.1899588078036083
-2.6051031390134529e-05,1.1999984314041836
-2.6041031390134531e-05,1.1732261018026491
-2.6031031390134529e-05,1.1933053490038001
-2.6021031390134528e-05,1.179919184203033
-2.6011031390134529e-05,1.2100380550047589
-2.6001031390134528e-05,1.1999984314041836
-2.599103139013453e-05,1.2133845962049508
-2.5981031390134528e-05,1.2200776786053344
-2.597103139013453e-05,1.2100380550047589
-2.5961031390134528e-05,1.1999984314041836
-2.595103139013453e-05,1.1665330194022654
-2.5941031390134528e-05,1.1765726430028411
-2.593103139013453e-05,1.1464537722011148
-2.5921031390134529e-05,1.1765726430028411
-2.591103139013453e-05,1.179919184203033
-2.5901031390134529e-05,1.1899588078036083
-2.5891031390134531e-05,1.1933053490038001
-2.5881031390134529e-05,1.2033449726043755
-2.5871031390134531e-05,1.2234242198055263
-2.5861031390134529e-05,1.1933053490038001
-2.5851031390134528e-05,1.1765726430028411
-2.5841031390134529e-05,1.1899588078036083
-2.5831031390134528e-05,1.1899588078036083
-2.582103139013453e-05,1.2066915138045673
-2.5811031390134528e-05,1.1899588078036083
-2.580103139013453e-05,1.1899588078036083
-2.5791031390134528e-05,1.1899588078036083
-2.578103139013453e-05,1.196651890203992
-2.5771031390134528e-05,1.1732261018026491
-2.576103139013453e-05,1.1999984314041836
-2.5751031390134528e-05,1.1832657254032246
-2.574103139013453e-05,1.2100380550047589
-2.5731031390134529e-05,1.2033449726043755
-2.572103139013453e-05,1.196651890203992
-2.5711031390134529e-05,1.1933053490038001
-2.5701031390134531e-05,1.2100380550047589
-2.5691031390134529e-05,1.1933053490038001
-2.5681031390134527e-05,1.1933053490038001
-2.5671031390134529e-05,1.1732261018026491
-2.5661031390134528e-05,1.1832657254032246
-2.5651031390134529e-05,1.1866122666034165
-2.5641031390134528e-05,1.196651890203992
-2.563103139013453e-05,1.2033449726043755
-2.5621031390134528e-05,1.2033449726043755
-2.561103139013453e-05,1.1933053490038001
-2.5601031390134528e-05,1.2066915138045673
-2.559103139013453e-05,1.2066915138045673
-2.5581031390134528e-05,1.2033449726043755
-2.557103139013453e-05,1.1899588078036083
-2.5561031390134529e-05,1.1933053490038001
-2.555103139013453e-05,1.1999984314041836
-2.5541031390134529e-05,1.2066915138045673
-2.5531031390134531e-05,1.196651890203992
-2.5521031390134529e-05,1.1933053490038001
-2.5511031390134531e-05,1.1899588078036083
-2.5501031390134529e-05,1.1899588078036083
-2.5491031390134528e-05,1.1899588078036083
-2.5481031390134529e-05,1.1933053490038001
-2.5471031390134528e-05,1.1832657254032246
-2.546103139013453e-05,1.1999984314041836
-2.5451031390134528e-05,1.1999984314041836
-2.544103139013453e-05,1.2066915138045673
-2.5431031390134528e-05,1.2100380550047589
-2.542103139013453e-05,1.1832657254032246
-2.5411031390134528e-05,1.1866122666034165
-2.540103139013453e-05,1.1999984314041836
-2.5391031390134529e-05,1.1832657254032246
-2.538103139013453e-05,1.1698795606024577
-2.5371031390134529e-05,1.1832657254032246
-2.5361031390134531e-05,1.1899588078036083
-2.5351031390134529e-05,1.196651890203992
-2.5341031390134531e-05,1.2033449726043755
-2.5331031390134529e-05,1.2066915138045673
-2.5321031390134528e-05,1.1999984314041836
-2.5311031390134529e-05,1.1933053490038001
-2.5301031390134528e-05,1.1933053490038001
-2.529103139013453e-05,1.196651890203992
-2.5281031390134528e-05,1.1933053490038001
-2.527103139013453e-05,1.1933053490038001
-2.5261031390134528e-05,1.196651890203992
-2.525103139013453e-05,1.2033449726043755
-2.5241031390134528e-05,1.1866122666034165
-2.523103139013453e-05,1.1999984314041836
-2.5221031390134528e-05,1.179919184203033
-2.521103139013453e-05,1.1899588078036083
-2.5201031390134529e-05,1.1866122666034165
-2.519103139013453e-05,1.1598399370018819
-2.5181031390134529e-05,1.1732261018026491
-2.5171031390134531e-05,1.196651890203992
-2.5161031390134529e-05,1.2066915138045673
-2.5151031390134527e-05,1.1933053490038001
-2.5141031390134529e-05,1.179919184203033
-2.5131031390134528e-05,1.1899588078036083
-2.5121031390134529e-05,1.179919184203033
-2.5111031390134528e-05,1.2033449726043755
-2.510103139013453e-05,1.1899588078036083
-2.5091031390134528e-05,1.1933053490038001
-2.508103139013453e-05,1.1999984314041836
-2.5071031390134528e-05,1.2133845962049508
-2.506103139013453e-05,1.196651890203992
-2.5051031390134528e-05,1.1832657254032246
-2.504103139013453e-05,1.1866122666034165
-2.5031031390134529e-05,1.1999984314041836
-2.502103139013453e-05,1.179919184203033
-2.5011031390134529e-05,1.1933053490038001
-2.5001031390134531e-05,1.1732261018026491
-2.4991031390134529e-05,1.1866122666034165
-2.4981031390134531e-05,1.1866122666034165
-2.4971031390134529e-05,1.1999984314041836
-2.4961031390134528e-05,1.1899588078036083
-2.4951031390134529e-05,1.2066915138045673
-2.4941031390134528e-05,1.2066915138045673
-2.493103139013453e-05,1.2100380550047589
-2.4921031390134528e-05,1.2033449726043755
-2.491103139013453e-05,1.1999984314041836
-2.4901031390134528e-05,1.2066915138045673
-2.489103139013453e-05,1.1999984314041836
-2.4881031390134528e-05,1.1899588078036083
-2.487103139013453e-05,1.1866122666034165
-2.4861031390134529e-05,1.179919184203033
-2.485103139013453e-05,1.179919184203033
-2.4841031390134529e-05,1.1832657254032246
-2.4831031390134531e-05,1.1899588078036083
-2.4821031390134529e-05,1.1933053490038001
-2.4811031390134531e-05,1.2133845962049508
-2.4801031390134529e-05,1.2066915138045673
-2.4791031390134528e-05,1.1866122666034165
-2.4781031390134529e-05,1.1866122666034165
-2.4771031390134528e-05,1.1732261018026491
-2.4761031390134529e-05,1.1866122666034165
-2.4751031390134528e-05,1.179919184203033
-2.474103139013453e-05,1.1933053490038001
-2.4731031390134528e-05,1.1832657254032246
-2.472103139013453e-05,1.2066915138045673
-2.4711031390134528e-05,1.1933053490038001
-2.470103139013453e-05,1.1899588078036083
-2.4691031390134528e-05,1.1732261018026491
-2.468103139013453e-05,1.1698795606024577
-2.4671031390134529e-05,1.1832657254032246
-2.466103139013453e-05,1.196651890203992
-2.4651031390134529e-05,1.196651890203992
-2.4641031390134531e-05,1.2100380550047589
-2.4631031390134529e-05,1.2368103846062932
-2.4621031390134527e-05,1.196651890203992
-2.4611031390134529e-05,1.1899588078036083
-2.4601031390134528e-05,1.1899588078036083
-2.4591031390134529e-05,1.1832657254032246
-2.4581031390134528e-05,1.1665330194022654
-2.457103139013453e-05,1.196651890203992
-2.4561031390134528e-05,1.2033449726043755
-2.455103139013453e-05,1.1999984314041836
-2.4541031390134528e-05,1.2100380550047589
-2.453103139013453e-05,1.1866122666034165
-2.4521031390134528e-05,1.1866122666034165
-2.451103139013453e-05,1.1832657254032246
-2.4501031390134529e-05,1.2167311374051426
-2.449103139013453e-05,1.1866122666034165
-2.4481031390134529e-05,1.2167311374051426
-2.4471031390134531e-05,1.1933053490038001
-2.4461031390134529e-05,1.1866122666034165
-2.4451031390134531e-05,1.2033449726043755
-2.4441031390134529e-05,1.1899588078036083
-2.4431031390134528e-05,1.1665330194022654
-2.4421031390134529e-05,1.1933053490038001
-2.4411031390134528e-05,1.1732261018026491
-2.440103139013453e-05,1.1999984314041836
-2.4391031390134528e-05,1.2033449726043755
-2.438103139013453e-05,1.1933053490038001
-2.4371031390134528e-05,1.2033449726043755
-2.436103139013453e-05,1.1866122666034165
-2.4351031390134528e-05,1.2167311374051426
-2.434103139013453e-05,1.1765726430028411
-2.4331031390134529e-05,1.1899588078036083
-2.432103139013453e-05,1.196651890203992
-2.4311031390134529e-05,1.1999984314041836
-2.4301031390134531e-05,1.1765726430028411
-2.4291031390134529e-05,1.179919184203033
-2.4281031390134531e-05,1.2100380550047589
-2.4271031390134529e-05,1.1899588078036083
-2.4261031390134528e-05,1.1899588078036083
-2.4251031390134529e-05,1.1732261018026491
-2.4241031390134528e-05,1.1899588078036083
-2.4231031390134529e-05,1.1765726430028411
-2.4221031390134528e-05,1.1899588078036083
-2.421103139013453e-05,1.1866122666034165
-2.4201031390134528e-05,1.1866122666034165
-2.419103139013453e-05,1.1933053490038001
-2.4181031390134528e-05,1.2100380550047589
-2.417103139013453e-05,1.1999984314041836
-2.4161031390134528e-05,1.1999984314041836
-2.415103139013453e-05,1.1866122666034165
-2.4141031390134529e-05,1.1765726430028411
-2.413103139013453e-05,1.1765726430028411
-2.4121031390134529e-05,1.1832657254032246
-2.4111031390134531e-05,1.179919184203033
-2.4101031390134529e-05,1.1899588078036083
-2.4091031390134527e-05,1.179919184203033
-2.4081031390134529e-05,1.1832657254032246
-2.4071031390134528e-05,1.1866122666034165
-2.4061031390134529e-05,1.1665330194022654
-2.4051031390134528e-05,1.1866122666034165
-2.404103139013453e-05,1.2234242198055263
-2.4031031390134528e-05,1.2334638434061016
-2.402103139013453e-05,1.3003946674099376
-2.4011031390134528e-05,1.3338600794118554
-2.400103139013453e-05,1.2870085026091704
-2.3991031390134528e-05,1.2435034670066769
-2.398103139013453e-05,1.2334638434061016
-2.3971031390134529e-05,1.1698795606024577
-2.396103139013453e-05,1.1129883601991968
-2.3951031390134529e-05,1.1765726430028411
-2.3941031390134531e-05,1.2200776786053344
-2.3931031390134529e-05,1.2836619614089784
-2.3921031390134531e-05,1.3171273734108966
-2.3911031390134529e-05,1.340553161812239
-2.3901031390134528e-05,1.3137808322107047
-2.3891031390134529e-05,1.1531468546014985
-2.3881031390134528e-05,1.0694833245967037
-2.387103139013453e-05,1.0527506185957447
-2.3861031390134528e-05,1.0527506185957447
-2.385103139013453e-05,1.0761764069970872
-2.3841031390134528e-05,1.1096418189990052
-2.383103139013453e-05,1.1933053490038001
-2.3821031390134528e-05,1.179919184203033
-2.381103139013453e-05,1.1732261018026491
-2.3801031390134529e-05,1.1163349013993891
-2.379103139013453e-05,1.1163349013993891
-2.3781031390134529e-05,1.0996021953984298
-2.3771031390134531e-05,1.096255654198238
-2.3761031390134529e-05,1.1832657254032246
-2.3751031390134531e-05,1.2301173022059098
-2.3741031390134529e-05,1.2635827142078275
-2.3731031390134527e-05,1.2501965494070606
-2.3721031390134529e-05,1.2234242198055263
-2.3711031390134528e-05,1.1866122666034165
-2.3701031390134529e-05,1.1698795606024577
-2.3691031390134528e-05,1.1665330194022654
-2.368103139013453e-05,1.1598399370018819
-2.3671031390134528e-05,1.1732261018026491
-2.366103139013453e-05,1.1866122666034165
-2.3651031390134528e-05,1.1832657254032246
-2.364103139013453e-05,1.163186478202074
-2.3631031390134528e-05,1.1598399370018819
-2.362103139013453e-05,1.1732261018026491
-2.3611031390134529e-05,1.1832657254032246
-2.360103139013453e-05,1.1765726430028411
-2.3591031390134529e-05,1.1598399370018819
-2.3581031390134531e-05,1.1498003134013068
-2.3571031390134529e-05,1.0996021953984298
-2.3561031390134527e-05,1.0259782889942104
-2.3551031390134529e-05,1.0092455829932512
-2.3541031390134528e-05,1.0058990417930596
-2.3531031390134529e-05,1.0996021953984298
-2.3521031390134528e-05,1.1464537722011148
-2.351103139013453e-05,1.2368103846062932
-2.3501031390134528e-05,1.2267707610057179
-2.349103139013453e-05,1.2568896318074441
-2.3481031390134528e-05,1.3003946674099376
-2.347103139013453e-05,1.3438997030124309
-2.3461031390134528e-05,1.3639789502135815
-2.345103139013453e-05,1.2769688790085949
-2.3441031390134529e-05,1.246850008206869
-2.343103139013453e-05,1.1765726430028411
-2.3421031390134529e-05,1.1230279837997725
-2.3411031390134531e-05,1.06279024219632
-2.3401031390134529e-05,1.0862160305976625
-2.3391031390134531e-05,1.1564933958016903
-2.3381031390134529e-05,1.2234242198055263
-2.3371031390134528e-05,1.2301173022059098
-2.3361031390134529e-05,1.2635827142078275
-2.3351031390134528e-05,1.2635827142078275
-2.334103139013453e-05,1.2836619614089784
-2.3331031390134528e-05,1.2435034670066769
-2.332103139013453e-05,1.2234242198055263
-2.3311031390134528e-05,1.2033449726043755
-2.330103139013453e-05,1.1665330194022654
-2.3291031390134528e-05,1.1397606898007311
-2.328103139013453e-05,1.1330676074003476
-2.3271031390134529e-05,1.1498003134013068
-2.326103139013453e-05,1.1330676074003476
-2.3251031390134529e-05,1.1498003134013068
-2.324103139013453e-05,1.179919184203033
-2.3231031390134529e-05,1.2100380550047589
-2.3221031390134531e-05,1.2702757966082112
-2.3211031390134529e-05,1.2401569258064851
-2.3201031390134527e-05,1.2200776786053344
-2.3191031390134529e-05,1.2368103846062932
-2.3181031390134528e-05,1.1933053490038001
-2.3171031390134529e-05,1.1531468546014985
-2.3161031390134528e-05,1.1498003134013068
-2.315103139013453e-05,1.1364141486005397
-2.3141031390134528e-05,1.1330676074003476
-2.313103139013453e-05,1.1698795606024577
-2.3121031390134528e-05,1.1698795606024577
-2.311103139013453e-05,1.1899588078036083
-2.3101031390134528e-05,1.2033449726043755
-2.309103139013453e-05,1.2234242198055263
-2.3081031390134529e-05,1.2368103846062932
-2.307103139013453e-05,1.2334638434061016
-2.3061031390134529e-05,1.2133845962049508
-2.3051031390134531e-05,1.2167311374051426
-2.3041031390134529e-05,1.2033449726043755
-2.3031031390134527e-05,1.1698795606024577
-2.3021031390134529e-05,1.1698795606024577
-2.3011031390134528e-05,1.1464537722011148
-2.3001031390134529e-05,1.1698795606024577
-2.2991031390134528e-05,1.1698795606024577
-2.298103139013453e-05,1.1899588078036083
-2.2971031390134528e-05,1.1999984314041836
-2.296103139013453e-05,1.2133845962049508
-2.2951031390134528e-05,1.2301173022059098
-2.294103139013453e-05,1.2401569258064851
-2.2931031390134528e-05,1.2167311374051426
-2.292103139013453e-05,1.196651890203992
-2.2911031390134529e-05,1.1899588078036083
-2.290103139013453e-05,1.1765726430028411
-2.2891031390134529e-05,1.163186478202074
-2.2881031390134531e-05,1.1598399370018819
-2.2871031390134529e-05,1.1698795606024577
-2.2861031390134531e-05,1.1832657254032246
-2.2851031390134529e-05,1.1866122666034165
-2.2841031390134528e-05,1.196651890203992
-2.2831031390134529e-05,1.1933053490038001
-2.2821031390134528e-05,1.2066915138045673
-2.281103139013453e-05,1.2200776786053344
-2.2801031390134528e-05,1.2267707610057179
-2.279103139013453e-05,1.2200776786053344
-2.2781031390134528e-05,1.2033449726043755
-2.277103139013453e-05,1.2066915138045673
-2.2761031390134528e-05,1.196651890203992
-2.275103139013453e-05,1.1899588078036083
-2.2741031390134529e-05,1.163186478202074
-2.273103139013453e-05,1.1832657254032246
-2.2721031390134529e-05,1.179919184203033
-2.271103139013453e-05,1.1866122666034165
-2.2701031390134529e-05,1.3539393266130062
-2.2691031390134531e-05,4.9246987872176522
-2.2681031390134529e-05,4.2821628767808271
-2.2671031390134527e-05,4.3792125715863897
-2.2661031390134529e-05,4.2252716763775666
-2.2651031390134528e-05,4.2319647587779503
-2.2641031390134529e-05,4.1817666407750735
-2.2631031390134528e-05,4.2219251351773748
-2.262103139013453e-05,4.2486974647789086
-2.2611031390134528e-05,4.3156282887827446
-2.260103139013453e-05,4.3424006183842785
-2.2591031390134528e-05,4.4026383599877317
-2.258103139013453e-05,4.4294106895892664
-2.2571031390134528e-05,4.4461433955902248
-2.256103139013453e-05,4.4193710659886909
-2.2551031390134529e-05,4.3859056539867725
-2.254103139013453e-05,4.3892521951869643
-2.2531031390134529e-05,4.3424006183842785
-2.2521031390134531e-05,4.3022421239819773
-2.2511031390134529e-05,4.2855094179810198
-2.2501031390134531e-05,4.2754697943804434
-2.2491031390134529e-05,4.2721232531802507
-2.2481031390134528e-05,4.2855094179810198
-2.2471031390134529e-05,4.3122817475825537
-2.2461031390134528e-05,4.3390540771840875
-2.245103139013453e-05,4.4059849011879235
-2.2441031390134528e-05,4.4193710659886909
-2.243103139013453e-05,4.4294106895892664
-2.2421031390134528e-05,4.4361037719896501
-2.241103139013453e-05,4.3859056539867725
-2.2401031390134528e-05,4.3424006183842785
-2.239103139013453e-05,4.3223213711831292
-2.2381031390134529e-05,4.3156282887827446
-2.237103139013453e-05,4.3055886651821691
-2.2361031390134529e-05,4.3055886651821691
-2.2351031390134531e-05,4.3122817475825537
-2.2341031390134529e-05,4.3390540771840875
-2.2331031390134531e-05,4.3658264067856223
-2.2321031390134529e-05,4.3758660303861969
-2.2311031390134528e-05,4.3992918187875398
-2.2301031390134529e-05,4.392598736387157
-2.2291031390134528e-05,4.3992918187875398
-2.228103139013453e-05,4.4026383599877317
-2.2271031390134528e-05,4.3792125715863897
-2.226103139013453e-05,4.3490937007846631
-2.2251031390134528e-05,4.3323609947837038
-2.224103139013453e-05,4.3323609947837038
-2.2231031390134528e-05,4.3223213711831292
-2.222103139013453e-05,4.3424006183842785
-2.2211031390134529e-05,4.3357075359838957
-2.220103139013453e-05,4.3390540771840875
-2.2191031390134529e-05,4.3658264067856223
-2.218103139013453e-05,4.3859056539867725
-2.2171031390134529e-05,4.3825591127865815
-2.2161031390134531e-05,4.392598736387157
-2.2151031390134529e-05,4.4227176071888818
-2.2141031390134527e-05,4.392598736387157
-2.2131031390134529e-05,4.3859056539867725
-2.2121031390134528e-05,4.3591333243852386
-2.2111031390134529e-05,4.3457471595844712
-2.2101031390134528e-05,4.3357075359838957
-2.209103139013453e-05,4.3424006183842785
-2.2081031390134528e-05,4.3524402419848549
-2.207103139013453e-05,4.3725194891860051
-2.2061031390134528e-05,4.3792125715863897
-2.205103139013453e-05,4.3825591127865815
-2.2041031390134528e-05,4.3758660303861969
-2.203103139013453e-05,4.3725194891860051
-2.2021031390134529e-05,4.3725194891860051
-2.201103139013453e-05,4.3792125715863897
-2.2001031390134529e-05,4.3658264067856223
-2.1991031390134531e-05,4.3792125715863897
-2.1981031390134529e-05,4.3691729479858132
-2.1971031390134531e-05,4.3658264067856223
-2.1961031390134529e-05,4.3624798655854304
-2.1951031390134528e-05,4.3557867831850476
-2.1941031390134529e-05,4.3792125715863897
-2.1931031390134528e-05,4.3591333243852386
-2.192103139013453e-05,4.3725194891860051
-2.1911031390134528e-05,4.3992918187875398
-2.190103139013453e-05,4.4126779835883063
-2.1891031390134528e-05,4.392598736387157
-2.188103139013453e-05,4.3859056539867725
-2.1871031390134528e-05,4.392598736387157
-2.186103139013453e-05,4.3859056539867725
-2.1851031390134529e-05,4.3825591127865815
-2.184103139013453e-05,4.3658264067856223
-2.1831031390134529e-05,4.3591333243852386
-2.1821031390134531e-05,4.3859056539867725
-2.1811031390134529e-05,4.3825591127865815
-2.1801031390134531e-05,4.3691729479858132
-2.1791031390134529e-05,4.3725194891860051
-2.1781031390134528e-05,4.3725194891860051
-2.1771031390134529e-05,4.3725194891860051
-2.1761031390134528e-05,4.3691729479858132
-2.175103139013453e-05,4.3859056539867725
-2.1741031390134528e-05,4.3624798655854304
-2.173103139013453e-05,4.3725194891860051
-2.1721031390134528e-05,4.3792125715863897
-2.171103139013453e-05,4.3892521951869643
-2.1701031390134528e-05,4.3792125715863897
-2.169103139013453e-05,4.3691729479858132
-2.1681031390134528e-05,4.3758660303861969
-2.167103139013453e-05,4.3691729479858132
-2.1661031390134529e-05,4.3825591127865815
-2.165103139013453e-05,4.3624798655854304
-2.1641031390134529e-05,4.3357075359838957
-2.1631031390134531e-05,4.3390540771840875
-2.1621031390134529e-05,4.3524402419848549
-2.1611031390134527e-05,4.3424006183842785
-2.1601031390134529e-05,4.3524402419848549
-2.1591031390134528e-05,4.4427968543900329
-2.1581031390134529e-05,4.4829553487923341
-2.1571031390134528e-05,4.5030345959934852
-2.156103139013453e-05,4.4528364779906093
-2.1551031390134528e-05,4.3992918187875398
-2.154103139013453e-05,4.3658264067856223
-2.1531031390134528e-05,4.3457471595844712
-2.152103139013453e-05,4.3290144535835129
-2.1511031390134528e-05,4.2855094179810198
-2.150103139013453e-05,4.2955490415815945
-2.1491031390134529e-05,4.3189748299829365
-2.148103139013453e-05,4.3457471595844712
-2.1471031390134529e-05,4.3758660303861969
-2.1461031390134531e-05,4.392598736387157
-2.1451031390134529e-05,4.4361037719896501
-2.1441031390134531e-05,4.4427968543900329
-2.1431031390134529e-05,4.4494899367904175
-2.1421031390134528e-05,4.4327572307894583
-2.1411031390134529e-05,4.4093314423881154
-2.1401031390134528e-05,4.3792125715863897
-2.139103139013453e-05,4.3624798655854304
-2.1381031390134528e-05,4.3591333243852386
-2.137103139013453e-05,4.3223213711831292
-2.1361031390134528e-05,4.3390540771840875
-2.135103139013453e-05,4.3357075359838957
-2.1341031390134528e-05,4.3892521951869643
-2.133103139013453e-05,4.3825591127865815
-2.1321031390134529e-05,4.395945277587348
-2.131103139013453e-05,4.4026383599877317
-2.1301031390134529e-05,4.395945277587348
-2.1291031390134531e-05,4.4093314423881154
-2.1281031390134529e-05,4.4126779835883063
-2.1271031390134531e-05,4.4093314423881154
-2.1261031390134529e-05,4.3892521951869643
-2.1251031390134528e-05,4.3758660303861969
-2.1241031390134529e-05,4.3725194891860051
-2.1231031390134528e-05,4.3725194891860051
-2.122103139013453e-05,4.3424006183842785
-2.1211031390134528e-05,4.3557867831850476
-2.120103139013453e-05,4.3825591127865815
-2.1191031390134528e-05,4.4026383599877317
-2.118103139013453e-05,4.395945277587348
-2.1171031390134528e-05,4.4093314423881154
-2.116103139013453e-05,4.395945277587348
-2.1151031390134528e-05,4.4294106895892664
-2.114103139013453e-05,4.4227176071888818
-2.1131031390134529e-05,4.3859056539867725
-2.112103139013453e-05,4.3892521951869643
-2.1111031390134529e-05,4.3725194891860051
-2.1101031390134531e-05,4.3892521951869643
-2.1091031390134529e-05,4.3825591127865815
-2.1081031390134527e-05,4.3624798655854304
-2.1071031390134529e-05,4.3725194891860051
-2.1061031390134528e-05,4.3792125715863897
-2.1051031390134529e-05,4.3992918187875398
-2.1041031390134528e-05,4.395945277587348
-2.103103139013453e-05,4.4026383599877317
-2.1021031390134528e-05,4.3825591127865815
-2.101103139013453e-05,4.3825591127865815
-2.1001031390134528e-05,4.3859056539867725
-2.099103139013453e-05,4.4896484311927187
-2.0981031390134528e-05,4.5097276783938689
-2.097103139013453e-05,4.4695691839915677
-2.0961031390134529e-05,4.4193710659886909
-2.095103139013453e-05,4.4126779835883063
-2.0941031390134529e-05,4.4059849011879235
-2.0931031390134531e-05,4.3357075359838957
-2.0921031390134529e-05,4.3658264067856223
-2.0911031390134531e-05,4.4093314423881154
-2.0901031390134529e-05,4.4863018899925269
-2.0891031390134528e-05,4.5164207607942526
-2.0881031390134529e-05,4.5331534667952127
-2.0871031390134528e-05,4.5365000079954036
-2.086103139013453e-05,4.3725194891860051
-2.0851031390134528e-05,4.3022421239819773
-2.084103139013453e-05,4.2252716763775666
-2.0831031390134528e-05,4.2286182175777585
-2.082103139013453e-05,4.2788163355806352
-2.0811031390134528e-05,4.2922025003814026
-2.080103139013453e-05,4.3691729479858132
-2.0791031390134529e-05,4.392598736387157
-2.078103139013453e-05,4.395945277587348
-2.0771031390134529e-05,4.3490937007846631
-2.0761031390134531e-05,4.3323609947837038
-2.0751031390134529e-05,4.3122817475825537
-2.0741031390134531e-05,4.325667912383321
-2.0731031390134529e-05,4.3658264067856223
-2.0721031390134528e-05,4.3992918187875398
-2.0711031390134529e-05,4.4193710659886909
-2.0701031390134528e-05,4.4294106895892664
-2.069103139013453e-05,4.4059849011879235
-2.0681031390134528e-05,4.4093314423881154
-2.067103139013453e-05,4.3758660303861969
-2.0661031390134528e-05,4.3725194891860051
-2.065103139013453e-05,4.3624798655854304
-2.0641031390134528e-05,4.3725194891860051
-2.063103139013453e-05,4.4026383599877317
-2.0621031390134528e-05,4.395945277587348
-2.061103139013453e-05,4.3825591127865815
-2.0601031390134529e-05,4.3624798655854304
-2.059103139013453e-05,4.3624798655854304
-2.0581031390134529e-05,4.3725194891860051
-2.0571031390134531e-05,4.3792125715863897
-2.0561031390134529e-05,4.3691729479858132
-2.0551031390134527e-05,4.3424006183842785
-2.0541031390134529e-05,4.2922025003814026
-2.0531031390134528e-05,4.2486974647789086
-2.0521031390134529e-05,4.2118855115767992
-2.0511031390134528e-05,4.2286182175777585
